Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2019-03-05,1223.9,1246.3,1217.8,1240.45,3128451.0,1.2,1230.039999999995,1212.7209090909055,1253.32,0.0,-0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-03-06,1242.1,1247.0,1236.6,1241.3,2306834.0,0.1,1242.9200000000037,1217.4418181818191,1252.17,0.0,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-03-07,1244.0,1246.0,1235.2,1237.2,1434561.0,-0.3,1244.3100000000159,1224.7418181818534,1250.75,0.0,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-03-08,1237.0,1243.5,1231.7,1238.9,1051433.0,0.1,1241.2900000000445,1235.375454545403,1249.62,0.0,-0.39,0.0,0.0,1244.3100000000159,1288.7499999998531,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-03-11,1238.0,1254.9,1234.0,1249.55,2065386.0,0.9,1244.6400000000776,1242.1790909090819,1249.61,0.0,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-03-12,1260.45,1272.0,1253.1,1263.35,3541360.0,1.1,1257.3499999998267,1253.7245454545828,1250.92,1.0,-0.2,0.0,0.0,0.0,0.0,1263.35,1225.35,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-03-13,1263.5,1269.1,1247.05,1261.25,2425470.0,-0.2,1264.5599999999158,1262.362727272708,1251.9,2.0,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-14,1263.0,1277.45,1257.0,1268.95,2497386.0,0.6,1270.759999999931,1268.291818181795,1253.53,3.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-15,1271.9,1339.35,1270.0,1325.15,10393505.0,4.4,1305.010000000053,1290.1454545453744,1260.35,4.0,0.22,0.0,0.0,0.0,0.0,,,1298.15,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-18,1340.0,1360.0,1330.8,1343.65,5384740.0,1.4,1337.3699999999117,1314.8481818181972,1268.28,5.0,0.45,0.0,0.0,0.0,0.0,,,1317.65,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-19,1350.0,1355.0,1338.55,1347.75,3117212.0,0.3,1358.8900000000176,1337.4472727272369,1275.85,6.0,0.65,0.0,0.0,0.0,0.0,,,1320.75,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-20,1349.1,1357.9,1331.0,1351.6,3969408.0,0.3,1365.0000000000764,1355.693636363685,1283.07,7.0,0.79,0.0,0.0,0.0,0.0,,,1324.6,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-22,1354.7,1364.65,1331.0,1336.25,2620049.0,-1.1,1346.909999999983,1361.80090909086,1288.13,8.0,0.81,0.0,0.0,1365.0000000000764,1244.3100000000159,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-03-25,1325.95,1330.85,1303.2,1308.65,2869564.0,-2.1,1321.2799999999515,1353.310909090953,1290.08,9.0,0.72,0.0,0.0,0.0,0.0,,,0.0,1324.6,8668.611304,196399.4543235998,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-03-26,1312.25,1347.95,1310.05,1342.95,2051170.0,2.6,1326.9300000000121,1354.9954545454602,1295.12,10.0,0.73,1321.2799999999515,1213.969999999994,0.0,0.0,1342.95,1301.95,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-03-27,1349.95,1363.9,1325.05,1332.85,3039458.0,-0.8,1328.3000000000256,1350.8563636363651,1298.71,11.0,0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-03-28,1338.0,1352.0,1328.9,1340.75,4616695.0,0.6,1338.929999999923,1345.2354545455046,1302.72,12.0,0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-03-29,1350.0,1352.0,1329.1,1334.5,2257766.0,-0.5,1341.8399999999556,1334.6590909090157,1305.74,13.0,0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-04-01,1336.0,1362.0,1326.05,1339.4,3167512.0,0.4,1336.99999999996,1333.4399999999825,1308.95,14.0,0.66,0.0,0.0,1341.8399999999556,1365.0000000000764,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-02,1344.0,1344.85,1328.0,1339.45,1775599.0,0.0,1339.7600000001657,1335.1609090909005,1311.85,15.0,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-03,1342.0,1357.45,1331.0,1334.2,2766566.0,-0.4,1336.030000000055,1336.1172727272913,1313.98,16.0,0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-04-04,1337.4,1344.75,1317.05,1322.9,2592949.0,-0.8,1328.4099999999794,1334.6790909090519,1314.83,17.0,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-05,1330.0,1340.05,1326.15,1335.95,1743729.0,1.0,1329.689999999961,1336.2445454546023,1316.84,18.0,0.51,1328.4099999999794,1321.2799999999515,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-08,1341.0,1347.5,1333.2,1343.25,1587867.0,0.5,1337.0199999999006,1334.8281818181854,1319.36,19.0,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2019-04-09,1339.95,1347.15,1322.1,1341.45,2246843.0,-0.1,1342.5200000000104,1337.7627272727368,1321.46,20.0,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-10,1338.05,1367.95,1338.05,1349.9,3031207.0,0.6,1350.5899999998928,1341.678181818238,1324.17,21.0,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-11,1349.7,1349.95,1333.55,1343.2,1348573.0,-0.5,1346.9800000001533,1343.9290909091203,1325.98,22.0,0.48,0.0,0.0,1350.5899999998928,1341.8399999999556,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-12,1343.2,1348.0,1336.55,1343.45,1704832.0,0.0,1344.6799999999798,1344.8827272727704,1327.65,23.0,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-04-15,1348.0,1378.0,1343.45,1373.85,2879023.0,2.3,1362.0399999999045,1356.8299999999804,1332.05,24.0,0.54,1344.6799999999798,1328.4099999999794,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2019-04-16,1382.4,1390.45,1370.1,1386.4,2332796.0,0.9,1380.0900000000493,1371.2436363637207,1337.22,25.0,0.64,0.0,0.0,0.0,0.0,,,1329.1176150000001,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-18,1386.4,1392.0,1362.85,1369.65,2408936.0,-1.2,1382.480000000096,1376.2599999999602,1340.31,26.0,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-22,1360.0,1365.8,1346.1,1356.7,2419108.0,-0.9,1370.470000000183,1372.6090909090772,1341.87,27.0,0.57,0.0,0.0,1382.480000000096,1350.5899999998928,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2019-04-23,1357.95,1368.55,1351.0,1355.35,1619687.0,-0.1,1355.0499999999047,1369.2581818181734,1343.16,28.0,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-24,1355.0,1370.0,1339.65,1366.75,1934411.0,0.8,1356.2500000002146,1370.2472727273012,1345.4,29.0,0.51,1355.0499999999047,1344.6799999999798,0.0,0.0,,,1339.75,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-04-25,1368.9,1377.0,1355.0,1360.4,1807598.0,-0.5,1360.080000000099,1367.4009090910095,1346.83,30.0,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-04-26,1362.0,1384.4,1342.8,1379.25,2560864.0,1.4,1373.7199999999139,1371.72272727267,1349.92,31.0,0.47,0.0,0.0,0.0,0.0,,,1352.25,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F50
2019-04-30,1382.2,1397.0,1351.05,1386.55,6210573.0,0.5,1384.6399999999685,1375.6254545453821,1353.41,32.0,0.48,0.0,0.0,0.0,0.0,,,0.0,1352.25,942.1301159999933,197341.5844395998,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2019-05-02,1394.0,1421.75,1382.5,1406.35,4780805.0,1.4,1400.9300000000967,1384.053636363672,1358.45,33.0,0.55,0.0,0.0,0.0,0.0,1406.35,1363.35,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-03,1406.4,1435.75,1400.2,1417.8,4269675.0,0.8,1418.450000000019,1399.08636363624,1364.1,34.0,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-06,1400.0,1417.0,1399.7,1410.4,2109507.0,-0.5,1418.7800000000352,1411.675454545435,1368.51,35.0,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-07,1410.0,1425.0,1399.25,1408.15,2786736.0,-0.2,1415.299999999882,1418.8281818181804,1372.29,36.0,0.67,0.0,0.0,1418.7800000000352,1382.480000000096,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-05-08,1404.0,1414.9,1388.7,1402.2,2539315.0,-0.4,1405.389999999959,1419.2354545454727,1375.14,37.0,0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-05-09,1394.2,1407.9,1366.3,1385.5,4704782.0,-1.2,1390.249999999969,1411.1218181817776,1376.12,38.0,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-05-10,1370.0,1406.5,1368.1,1398.15,4149709.0,0.9,1391.4500000000698,1408.0136363636361,1378.22,39.0,0.5,1390.249999999969,1355.0499999999047,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-05-13,1396.0,1399.75,1380.05,1389.35,1654964.0,-0.6,1388.3400000001257,1398.8827272727233,1379.28,40.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-05-14,1388.5,1397.0,1368.6,1382.95,2930296.0,-0.5,1384.7000000002781,1389.7318181818168,1379.63,41.0,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-05-15,1384.0,1403.55,1378.7,1395.8,2122200.0,0.9,1391.430000000063,1386.2781818181852,1381.17,42.0,0.36,1384.7000000002781,1390.249999999969,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2019-05-16,1396.9,1423.45,1378.65,1413.15,1423360.0,1.2,1403.1700000000574,1392.2736363636523,1384.22,43.0,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2019-05-17,1416.0,1469.8,1415.4,1460.0,3799219.0,3.3,1442.5499999998683,1416.3727272727688,1391.43,44.0,0.5,0.0,0.0,0.0,0.0,,,1391.864595,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-20,1491.0,1505.3,1461.1,1502.55,4668729.0,2.9,1491.5700000000288,1451.3890909091297,1402.02,45.0,0.69,0.0,0.0,0.0,0.0,,,1474.55,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-21,1503.0,1514.8,1483.8,1487.9,3224278.0,-1.0,1506.6000000000713,1475.868181818034,1410.2,46.0,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-22,1493.0,1517.7,1488.7,1495.25,2498663.0,0.5,1510.1899999997877,1497.3463636363704,1418.3,47.0,0.89,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-23,1519.0,1555.9,1489.2,1499.75,5796574.0,0.3,1503.529999999977,1511.9636363636528,1426.05,48.0,0.88,0.0,0.0,1510.1899999997877,1418.7800000000352,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-05-24,1510.0,1524.0,1490.0,1511.7,2873390.0,0.8,1505.4600000001733,1527.0072727273437,1434.21,49.0,0.93,0.0,0.0,0.0,0.0,,,1481.7,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-05-27,1506.65,1533.0,1500.0,1529.4,2228063.0,1.2,1524.6900000000787,1540.2118181818369,1443.28,50.0,1.0,0.0,0.0,0.0,0.0,,,1499.4,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-05-28,1533.0,1533.0,1500.0,1511.0,1993302.0,-1.2,1521.6500000000533,1538.140909090842,1449.73,51.0,1.0,0.0,0.0,1524.6900000000787,1510.1899999997877,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-05-29,1509.3,1530.0,1502.0,1513.9,1450826.0,0.2,1518.6700000000433,1532.6572727272887,1455.84,52.0,0.99,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-05-30,1513.9,1541.75,1511.9,1535.35,2939419.0,1.4,1526.6300000000592,1531.611818181861,1463.41,53.0,1.02,1518.6700000000433,1384.7000000002781,0.0,0.0,,,1505.35,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-05-31,1536.0,1544.0,1467.4,1522.15,2760214.0,-0.9,1524.3300000000836,1528.7109090909407,1469.0,54.0,0.9,0.0,0.0,0.0,0.0,,,0.0,1505.35,13442.59532,210784.1797595998,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-06-03,1513.2,1534.8,1506.0,1531.25,1235302.0,0.6,1532.4799999999686,1534.073636363707,1474.93,55.0,0.9,0.0,0.0,0.0,0.0,1531.25,1485.25,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-04,1530.0,1540.0,1522.2,1531.35,1174433.0,0.0,1532.9599999998627,1534.9754545454462,1480.31,56.0,0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-06,1532.55,1540.9,1501.0,1514.25,2044919.0,-1.1,1520.270000000116,1529.0699999999451,1483.54,57.0,0.82,0.0,0.0,1532.9599999998627,1524.6900000000787,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-07,1523.8,1523.8,1487.75,1511.8,1533892.0,-0.2,1514.6200000001463,1522.181818181869,1486.23,58.0,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-10,1503.3,1510.9,1486.6,1502.6,1715150.0,-0.6,1502.880000000101,1513.8481818181779,1487.79,59.0,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-11,1509.3,1514.25,1492.55,1507.7,944811.0,0.3,1501.7499999999827,1511.3127272728043,1489.69,60.0,0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-12,1500.0,1502.5,1476.15,1483.5,1768429.0,-1.6,1490.8499999999167,1497.9209090909408,1489.1,0.0,0.48,0.0,0.0,0.0,0.0,,1485.25,0.0,,-6302.0,204050.03038459978,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-06-13,1482.0,1509.0,1476.95,1504.0,2303315.0,1.4,1494.9799999998813,1493.6909090908466,1490.52,1.0,0.43,1490.8499999999167,1518.6700000000433,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F382
2019-06-14,1504.05,1504.05,1465.6,1473.85,1953510.0,-2.0,1482.090000000091,1483.8754545455022,1488.93,0.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2019-06-17,1478.0,1478.4,1451.1,1460.35,2366222.0,-0.9,1465.009999999902,1470.110909090934,1486.21,0.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-06-18,1465.0,1474.5,1455.15,1461.85,2424818.0,0.1,1459.3200000000743,1462.0554545453906,1483.89,0.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-06-19,1473.0,1504.8,1471.9,1497.8,3891330.0,2.5,1474.6899999999255,1470.224545454439,1485.21,1.0,0.11,1459.3200000000743,1490.8499999999167,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F382
2019-06-20,1500.5,1520.0,1497.0,1518.35,2567566.0,1.4,1507.730000000156,1483.9027272727894,1488.37,2.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-21,1516.0,1516.0,1483.2,1489.8,1214842.0,-1.9,1508.709999999981,1487.0045454545843,1488.5,3.0,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2019-06-24,1489.0,1497.3,1464.35,1470.6,2026531.0,-1.3,1489.5799999999058,1482.833636363534,1486.8,0.0,0.07,0.0,0.0,1508.709999999981,1532.9599999998627,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2019-06-25,1471.85,1491.25,1467.0,1483.9,2052490.0,0.9,1476.9800000001815,1486.0227272727861,1486.52,0.0,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-06-26,1485.0,1496.0,1475.35,1490.6,2210462.0,0.5,1478.3699999999262,1487.9845454545323,1486.91,1.0,0.06,1476.9800000001815,1459.3200000000743,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2019-06-27,1500.0,1506.7,1477.5,1481.6,3860539.0,-0.6,1484.0199999999854,1490.5500000000952,1486.41,0.0,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-06-28,1485.0,1486.1,1471.6,1477.1,1814086.0,-0.3,1482.900000000076,1486.7527272727823,1485.52,0.0,-0.0,0.0,0.0,1484.0199999999854,1508.709999999981,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-01,1486.9,1490.9,1469.4,1481.2,1904359.0,0.3,1479.1000000001968,1481.4945454545114,1485.11,0.0,-0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-02,1483.9,1486.95,1467.05,1471.5,1803732.0,-0.7,1472.680000000215,1472.048181818188,1483.81,0.0,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-07-03,1473.95,1482.0,1462.35,1475.0,2647048.0,0.2,1473.5200000000368,1470.4745454545996,1482.97,0.0,-0.07,1472.680000000215,1476.9800000001815,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-04,1475.0,1504.85,1475.0,1497.8,3025925.0,1.5,1487.559999999943,1482.1309090908926,1484.38,1.0,-0.01,1473.5200000000368,1472.680000000215,0.0,0.0,1497.8,1452.8,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-07-05,1504.85,1520.0,1500.05,1517.2,2967320.0,1.3,1508.2000000001517,1495.8999999999514,1487.51,2.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-08,1513.4,1513.4,1470.05,1475.3,1792258.0,-2.8,1497.3200000001216,1489.8600000000345,1486.35,0.0,0.04,0.0,0.0,1508.2000000001517,1484.0199999999854,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2019-07-09,1471.0,1473.0,1440.0,1462.85,2297420.0,-0.8,1476.2699999999977,1481.922727272734,1484.11,0.0,-0.04,0.0,0.0,0.0,0.0,,1452.8,0.0,,-6120.0,197510.40673659978,0.0,Close_LT_20EMA,Cross_Down,
2019-07-10,1463.0,1481.85,1460.85,1475.85,2180732.0,0.9,1466.1499999999414,1480.9645454545318,1483.32,0.0,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-11,1479.0,1493.8,1472.05,1484.95,1598491.0,0.6,1470.4399999999023,1482.154545454467,1483.48,1.0,-0.04,1466.1499999999414,1473.5200000000368,0.0,0.0,1484.95,1439.95,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-07-12,1486.95,1494.5,1475.9,1483.65,2072545.0,-0.1,1484.2800000001707,1481.8127272727343,1483.49,2.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2019-07-15,1489.0,1510.95,1478.6,1508.1,1752154.0,1.6,1502.7399999998015,1490.3799999999612,1485.84,3.0,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2019-07-16,1508.0,1511.5,1490.0,1501.45,1351435.0,-0.4,1505.6699999999655,1493.2427272728246,1487.32,4.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2019-07-17,1501.9,1546.85,1497.05,1534.6,6202534.0,2.2,1525.9700000000903,1506.6236363637772,1491.83,5.0,0.21,0.0,0.0,0.0,0.0,,,1469.655015,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-18,1531.35,1543.25,1526.2,1538.25,2266820.0,0.2,1540.3500000001477,1522.5745454545986,1496.25,6.0,0.32,0.0,0.0,0.0,0.0,,,1508.25,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-19,1540.0,1540.75,1490.0,1498.9,2094229.0,-2.6,1519.939999999851,1526.6054545454608,1496.5,7.0,0.25,0.0,0.0,1540.3500000001477,1508.2000000001517,,,0.0,1508.25,2680.2034979999944,200190.61023459976,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2019-07-22,1493.0,1496.95,1442.15,1454.3,3423157.0,-3.0,1479.4999999998508,1507.847272727291,1492.48,0.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-07-23,1460.0,1512.0,1455.25,1494.0,7659628.0,2.7,1470.9799999998831,1501.4590909091403,1492.63,1.0,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-07-24,1493.0,1510.0,1476.55,1497.2,2938236.0,0.2,1479.1300000001593,1497.0772727272579,1493.06,2.0,0.07,1470.9799999998831,1466.1499999999414,0.0,0.0,1497.2,1452.2,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-07-25,1492.0,1504.0,1479.95,1485.05,2838923.0,-0.8,1488.9300000001667,1489.153636363642,1492.3,0.0,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-07-26,1490.0,1517.95,1477.05,1511.85,1681353.0,1.8,1509.7099999998081,1490.2227272727337,1494.16,1.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F618
2019-07-29,1513.75,1524.45,1497.2,1502.5,2099735.0,-0.6,1504.4499999999734,1491.4136363636958,1494.96,2.0,0.09,0.0,0.0,1509.7099999998081,1540.3500000001477,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
