Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2017-10-05,1865.0,1885.5,1855.4,1866.2,398463.0,0.2,1869.770000000155,1847.7345454544804,1851.57,3.0,0.12,0.0,0.0,1870.9700000001412,1942.509999999951,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-10-06,1880.0,1934.55,1868.4,1923.6,1227615.0,3.1,1905.5599999999085,1886.8936363636185,1858.43,4.0,0.21,0.0,0.0,0.0,0.0,1923.6,1865.6,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-10-09,1928.0,1954.0,1916.0,1941.3,999574.0,0.9,1933.8999999999214,1920.6736363636628,1866.32,5.0,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-10-10,1944.0,1959.4,1943.0,1950.8,517117.0,0.5,1959.1899999999077,1940.0427272727266,1874.37,6.0,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-10-11,1967.0,1967.0,1901.95,1923.55,726978.0,-1.4,1949.4699999999557,1950.374545454546,1879.05,7.0,0.42,0.0,0.0,1959.1899999999077,1870.9700000001412,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-10-12,1940.0,1957.75,1923.0,1953.15,1019350.0,1.5,1946.7499999997463,1959.7099999999791,1886.11,8.0,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-10-13,1955.1,1973.7,1948.45,1953.05,849832.0,-0.0,1949.5400000000304,1968.2454545454293,1892.48,9.0,0.53,1946.7499999997463,1795.3899999999885,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-10-16,1966.0,1967.0,1875.35,1886.3,2652753.0,-3.4,1913.4699999998793,1946.750909090977,1891.89,0.0,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2017-10-17,1880.25,1902.0,1856.4,1867.1,1782421.0,-1.0,1880.6800000000585,1921.9418181817957,1889.53,0.0,0.28,0.0,0.0,0.0,0.0,,1865.6,0.0,,-10962.0,352377.97332319996,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2017-10-18,1870.0,1884.0,1848.65,1868.5,710046.0,0.1,1854.569999999847,1896.624545454466,1887.53,0.0,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2017-10-19,1872.8,1872.8,1832.0,1845.9,169845.0,-1.2,1837.7500000000364,1863.8909090908492,1883.56,0.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2017-10-23,1845.0,1856.9,1812.2,1833.75,1011137.0,-0.7,1835.050000000003,1839.5472727272645,1878.82,0.0,-0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-10-24,1848.0,1848.0,1816.0,1826.05,929872.0,-0.4,1824.8899999998193,1820.9845454546448,1873.79,0.0,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2017-10-25,1820.0,1820.0,1713.55,1726.35,2865279.0,-5.5,1759.2800000000134,1776.166363636392,1859.75,0.0,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2017-10-26,1739.0,1766.0,1700.1,1746.75,1641262.0,1.2,1734.6199999999153,1745.18818181819,1848.99,0.0,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-10-27,1760.05,1828.65,1752.45,1819.0,1656079.0,4.1,1768.6200000000154,1754.7327272727416,1846.13,0.0,-0.4,1734.6199999999153,1946.7499999997463,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2017-10-30,1832.0,1836.25,1797.8,1804.3,563901.0,-0.8,1794.3199999999642,1766.496363636401,1842.15,0.0,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-10-31,1787.0,1824.05,1774.55,1800.6,764883.0,-0.2,1820.610000000037,1771.7454545453984,1838.19,0.0,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-11-01,1809.6,1819.7,1801.0,1806.75,468999.0,0.3,1815.8000000001302,1779.953636363629,1835.2,0.0,-0.39,0.0,0.0,1820.610000000037,1959.1899999999077,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-11-02,1815.0,1821.9,1802.0,1810.2,458603.0,0.2,1805.140000000083,1792.9254545455294,1832.82,0.0,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-11-03,1825.0,1845.0,1808.4,1836.95,769995.0,1.5,1826.7399999999789,1813.7981818182207,1833.21,1.0,-0.31,1805.140000000083,1734.6199999999153,0.0,0.0,1836.95,1780.95,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2017-11-06,1818.0,1844.9,1811.8,1822.0,583097.0,-0.8,1829.9000000000497,1827.5645454545192,1832.14,0.0,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2017-11-07,1848.0,1848.0,1773.3,1802.55,769590.0,-1.1,1816.3699999999417,1833.712727272673,1829.32,0.0,-0.27,0.0,0.0,1829.9000000000497,1820.610000000037,,1780.95,0.0,,-10696.0,340959.20697619993,0.0,Close_LT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2017-11-08,1794.55,1804.9,1771.55,1775.7,549567.0,-1.5,1788.8000000000793,1811.927272727197,1824.22,0.0,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2017-11-09,1787.05,1793.4,1733.0,1753.0,866349.0,-1.3,1755.2000000000007,1783.6881818182592,1817.43,0.0,-0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-11-10,1731.1,1769.0,1731.1,1745.0,805954.0,-0.5,1738.9400000000423,1766.7945454544724,1810.54,0.0,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-11-13,1759.95,1759.95,1718.5,1728.75,544530.0,-0.9,1725.3400000001093,1745.3836363636146,1802.75,0.0,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-11-14,1731.0,1769.9,1720.2,1754.9,633554.0,1.5,1738.3000000000175,1736.3872727273192,1798.19,0.0,-0.51,1725.3400000001093,1805.140000000083,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2017-11-15,1762.1,1763.95,1707.05,1713.8,926465.0,-2.3,1725.3899999999958,1716.9154545454348,1790.15,0.0,-0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-11-16,1725.0,1780.2,1716.5,1764.25,901089.0,2.9,1746.0499999999388,1720.6318181818242,1787.69,0.0,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2017-11-17,1790.0,1817.0,1778.1,1787.35,943939.0,1.3,1775.1200000000117,1740.1845454545137,1787.65,0.0,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-11-20,1786.8,1807.5,1770.05,1805.25,602115.0,1.0,1799.9599999999373,1765.636363636252,1789.33,1.0,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2017-11-21,1819.0,1822.75,1791.25,1809.75,495585.0,0.2,1822.6600000002509,1789.6663636363655,1791.27,2.0,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2017-11-22,1816.7,1816.7,1768.55,1773.95,738204.0,-2.0,1796.470000000074,1795.566363636358,1789.62,0.0,-0.21,0.0,0.0,1822.6600000002509,1829.9000000000497,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2017-11-23,1777.0,1782.45,1747.0,1763.65,587412.0,-0.6,1772.2499999997963,1793.4636363636191,1787.15,0.0,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2017-11-24,1773.0,1798.3,1764.0,1790.0,572947.0,1.5,1773.199999999788,1798.2827272727664,1787.42,1.0,-0.18,1772.2499999997963,1725.3400000001093,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2017-11-27,1780.0,1784.3,1765.0,1773.25,573099.0,-0.9,1770.729999999914,1791.6109090909922,1786.07,0.0,-0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2017-11-28,1772.0,1783.95,1762.5,1766.4,552962.0,-0.4,1772.3500000000768,1785.3754545454685,1784.2,0.0,-0.19,1770.729999999914,1772.2499999997963,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-11-29,1765.0,1777.95,1751.0,1756.3,687118.0,-0.6,1762.2600000000307,1766.8036363636224,1781.54,0.0,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-11-30,1754.85,1759.4,1722.35,1727.05,1304556.0,-1.7,1734.0299999999734,1745.8990909090799,1776.35,0.0,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-12-01,1737.0,1741.8,1705.3,1711.6,601822.0,-0.9,1714.3899999998794,1726.3063636364204,1770.19,0.0,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-12-04,1724.0,1724.0,1670.15,1675.95,802041.0,-2.1,1682.340000000033,1702.1099999999678,1761.21,0.0,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-12-05,1675.95,1719.0,1661.05,1707.4,1109920.0,1.9,1685.880000000021,1696.7309090909348,1756.09,0.0,-0.51,1682.340000000033,1770.729999999914,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-12-06,1699.95,1714.9,1662.5,1671.45,933213.0,-2.1,1675.609999999906,1677.3554545454663,1748.03,0.0,-0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-12-07,1685.0,1690.15,1661.0,1676.3,986167.0,0.3,1673.5200000000823,1663.1863636364324,1741.19,0.0,-0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2017-12-08,1685.0,1708.2,1683.3,1702.25,767714.0,1.5,1690.969999999953,1668.0163636363195,1737.49,0.0,-0.6,1673.5200000000823,1682.340000000033,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-12-11,1710.0,1720.0,1690.2,1707.8,616189.0,0.3,1699.3600000000115,1676.2000000000444,1734.66,0.0,-0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-12-12,1705.0,1716.0,1690.1,1699.25,1051828.0,-0.5,1708.8299999999927,1683.6300000000292,1731.29,0.0,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-12-13,1694.75,1700.75,1661.0,1671.8,932378.0,-1.6,1689.0800000000381,1683.2199999999698,1725.62,0.0,-0.58,0.0,0.0,1708.8299999999927,1822.6600000002509,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-12-14,1675.0,1698.9,1627.05,1685.85,1257072.0,0.8,1679.62999999997,1686.4227272726973,1721.83,0.0,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Down,
2017-12-15,1700.0,1739.7,1692.0,1729.6,1507279.0,2.6,1704.900000000061,1703.896363636347,1722.57,1.0,-0.41,1679.62999999997,1673.5200000000823,0.0,0.0,1729.6,1677.6,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Cross_Up,
2017-12-18,1726.0,1773.0,1653.2,1756.85,1630170.0,1.6,1743.270000000004,1722.671818181785,1725.84,2.0,-0.24,0.0,0.0,0.0,0.0,,1677.6,0.0,,-10244.0,330013.30070419994,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-12-19,1766.0,1770.85,1739.05,1757.75,707467.0,0.1,1768.9499999999098,1743.635454545487,1728.88,3.0,-0.14,0.0,0.0,0.0,0.0,1757.75,1704.75,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-12-20,1765.0,1785.0,1750.0,1770.4,957893.0,0.7,1779.53999999983,1759.0327272727372,1732.83,4.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-12-21,1774.95,1774.95,1743.35,1748.05,896398.0,-1.3,1762.6199999998635,1762.2818181817856,1734.28,5.0,-0.0,0.0,0.0,1779.53999999983,1708.8299999999927,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-12-22,1756.0,1788.4,1750.0,1782.45,662716.0,2.0,1771.3999999998546,1778.690909090954,1738.87,6.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-12-26,1784.7,1795.0,1774.2,1789.5,494224.0,0.4,1784.7400000001926,1794.2709090909502,1743.69,7.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-12-27,1797.2,1797.6,1762.0,1770.95,450413.0,-1.0,1780.779999999946,1797.2763636363434,1746.29,8.0,0.2,0.0,0.0,1784.7400000001926,1779.53999999983,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-12-28,1780.0,1782.0,1745.5,1755.15,886376.0,-0.9,1769.7600000000562,1785.4227272727103,1747.13,9.0,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-12-29,1749.25,1765.9,1748.15,1756.7,447507.0,0.1,1753.7799999999224,1772.368181818159,1748.04,10.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-01-01,1759.5,1760.0,1720.4,1725.65,535319.0,-1.8,1731.199999999997,1753.4727272727328,1745.91,0.0,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2018-01-02,1739.7,1739.7,1710.0,1724.65,576208.0,-0.1,1722.1999999999134,1739.897272727343,1743.88,0.0,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2018-01-03,1727.0,1738.35,1711.0,1715.3,416136.0,-0.5,1713.1399999999721,1725.028181818293,1741.16,0.0,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2018-01-04,1725.0,1758.25,1714.0,1754.0,730147.0,2.3,1732.110000000073,1728.3736363636253,1742.38,1.0,0.0,1713.1399999999721,1679.62999999997,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F382
2018-01-05,1766.0,1821.0,1759.1,1814.5,984327.0,3.4,1788.2299999999632,1749.0436363636527,1749.25,2.0,0.15,0.0,0.0,0.0,0.0,,,1739.645175,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-08,1820.0,1843.0,1820.0,1836.85,825022.0,1.2,1833.7799999999115,1780.69,1757.6,3.0,0.32,0.0,0.0,0.0,0.0,,,1801.85,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-09,1843.0,1843.0,1810.0,1819.5,512721.0,-0.9,1846.2799999999952,1804.7854545453683,1763.49,4.0,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-10,1820.0,1820.95,1794.0,1802.2,406791.0,-1.0,1825.6900000000533,1817.558181818138,1767.18,5.0,0.42,0.0,0.0,1846.2799999999952,1784.7400000001926,,,0.0,1801.85,7549.857589999982,337563.1582941999,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-11,1798.0,1798.0,1773.05,1780.35,818471.0,-1.2,1790.0900000000402,1817.918181818166,1768.43,6.0,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2018-01-12,1783.0,1790.9,1751.15,1770.1,606316.0,-0.6,1767.2700000000477,1813.672727272764,1768.59,7.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2018-01-15,1771.0,1794.9,1733.0,1738.15,847037.0,-1.8,1743.0999999999076,1791.4490909091178,1765.69,0.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2018-01-16,1745.8,1745.8,1684.6,1687.35,1076581.0,-2.9,1701.2499999999418,1750.7945454545234,1758.23,0.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-01-17,1695.1,1709.85,1665.7,1701.2,1199501.0,0.8,1687.2200000000848,1715.0890909090922,1752.8,0.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-01-18,1712.0,1717.25,1654.0,1660.7,961692.0,-2.4,1660.3499999999694,1673.9018181818283,1744.03,0.0,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-01-19,1660.9,1711.25,1632.6,1701.9,974597.0,2.5,1678.0300000000407,1664.1363636364258,1740.02,0.0,-0.31,1660.3499999999694,1713.1399999999721,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2018-01-22,1714.0,1726.0,1678.0,1706.35,924498.0,0.3,1699.2399999999575,1666.519999999984,1736.81,0.0,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-01-23,1710.0,1718.0,1692.4,1708.7,1245493.0,0.1,1707.8999999999787,1673.3636363636106,1734.13,0.0,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-01-24,1715.0,1746.85,1697.05,1739.15,1441313.0,1.8,1736.0999999999694,1693.3099999999695,1734.61,1.0,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2018-01-25,1741.0,1741.9,1703.4,1710.3,880891.0,-1.7,1723.2000000000671,1702.3590909090549,1732.3,0.0,-0.25,0.0,0.0,1736.0999999999694,1846.2799999999952,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2018-01-29,1711.0,1735.25,1710.0,1715.3,643137.0,0.3,1719.8600000000192,1714.9063636363098,1730.68,0.0,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-01-30,1715.0,1718.95,1671.0,1678.4,680104.0,-2.2,1693.4799999998922,1711.305454545411,1725.7,0.0,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2018-01-31,1657.45,1690.0,1645.0,1677.85,1332225.0,-0.0,1673.2999999999556,1700.6136363635758,1721.14,0.0,-0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-02-01,1681.8,1760.0,1644.75,1729.45,1939812.0,3.1,1702.430000000134,1711.035454545527,1721.93,1.0,-0.24,1673.2999999999556,1660.3499999999694,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2018-02-02,1708.05,1713.0,1620.2,1628.9,1645045.0,-5.8,1661.630000000032,1677.0809090908833,1713.07,0.0,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2018-02-05,1600.0,1627.95,1546.5,1604.95,1472164.0,-1.5,1624.7399999999507,1644.8272727272542,1702.77,0.0,-0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-02-06,1530.0,1683.75,1511.2,1662.15,2109416.0,3.6,1629.4800000000414,1638.5118181817525,1698.91,0.0,-0.36,1624.7399999999507,1673.2999999999556,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-02-07,1680.0,1687.0,1620.6,1641.65,1466983.0,-1.2,1624.9500000001135,1627.9954545454038,1693.45,0.0,-0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-02-08,1654.0,1679.0,1638.05,1662.15,750746.0,1.2,1660.6000000000586,1634.3081818182545,1690.47,0.0,-0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2018-02-09,1629.05,1655.0,1617.3,1639.4,703720.0,-1.4,1655.8400000000875,1631.191818181882,1685.61,0.0,-0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-02-12,1645.0,1656.0,1635.3,1643.8,472115.0,0.3,1642.0399999999431,1634.462727272714,1681.63,0.0,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-02-14,1654.0,1696.95,1651.55,1669.95,1066036.0,1.6,1659.0399999998872,1643.2872727274098,1680.51,0.0,-0.33,1642.0399999999431,1624.7399999999507,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-02-15,1678.8,1711.85,1601.8,1677.05,1177116.0,0.4,1670.5400000000063,1654.9154545454383,1680.18,0.0,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-02-16,1690.0,1703.95,1671.55,1675.25,947685.0,-0.1,1682.0800000001127,1676.2854545453865,1679.71,0.0,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-02-19,1675.0,1675.0,1623.55,1642.7,695310.0,-1.9,1662.3700000000986,1669.2572727272322,1676.19,0.0,-0.24,0.0,0.0,1682.0800000001127,1736.0999999999694,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2018-02-20,1654.85,1657.7,1626.0,1638.75,583955.0,-0.2,1641.3899999999867,1655.3218181818572,1672.62,0.0,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-02-21,1658.0,1658.0,1587.3,1596.45,1689744.0,-2.6,1606.4999999998981,1636.3700000000272,1665.37,0.0,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-02-22,1588.0,1617.5,1576.45,1600.35,1050625.0,0.2,1591.4899999998925,1618.2490909090047,1659.18,0.0,-0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-02-23,1606.8,1638.0,1602.35,1633.4,711474.0,2.1,1610.9299999998766,1617.8981818181637,1656.72,0.0,-0.35,1591.4899999998925,1642.0399999999431,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-02-26,1640.0,1679.8,1636.5,1674.95,1036659.0,2.5,1650.6500000001397,1628.9190909091626,1658.46,1.0,-0.26,0.0,0.0,0.0,0.0,1674.95,1623.95,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
2018-02-27,1676.0,1679.95,1651.0,1656.8,605244.0,-1.1,1671.4500000000116,1632.6109090908963,1658.3,0.0,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2018-02-28,1644.0,1659.6,1629.0,1640.25,1756349.0,-1.0,1661.789999999959,1635.106363636366,1656.58,0.0,-0.22,0.0,0.0,1671.4500000000116,1682.0800000001127,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-03-01,1635.0,1666.0,1628.0,1659.35,1238390.0,1.2,1656.390000000012,1647.240000000028,1656.84,1.0,-0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
