Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2017-09-07,450.0,450.25,446.18,447.88,3120596.0,0.0,446.04199999999946,447.6798181818249,462.87,0.0,-0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-09-08,449.5,449.5,441.05,442.15,4302271.0,-1.3,443.98200000001793,442.4852727272696,460.9,0.0,-0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2017-09-11,445.2,445.9,436.82,439.35,6893821.0,-0.6,439.8559999999943,439.9672727272664,458.85,0.0,-0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2017-09-12,441.28,443.88,439.4,442.02,8620677.0,0.6,439.82199999999966,438.7147272727311,457.24,0.0,-0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2017-09-13,442.75,443.8,440.5,441.88,5739114.0,-0.0,440.22999999999706,438.5174545454515,455.78,0.0,-0.77,439.82199999999966,428.17600000004313,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-09-14,442.25,448.3,440.8,446.2,6849003.0,1.0,444.44599999999434,439.8140000000187,454.87,0.0,-0.72,440.22999999999706,439.82199999999966,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-09-15,446.15,456.62,446.1,454.12,6729730.0,1.8,451.45800000004874,444.96181818182936,454.8,0.0,-0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-09-18,455.0,458.88,453.15,454.55,4237930.0,0.1,455.2140000000177,448.6018181818175,454.77,0.0,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-09-19,454.0,458.0,451.75,456.12,3016665.0,0.3,457.9400000000346,452.7114545454556,454.9,1.0,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2017-09-20,458.5,458.5,453.72,456.35,2883915.0,0.1,457.9279999999901,455.9885454545588,455.04,2.0,-0.34,0.0,0.0,457.9400000000346,470.1079999999911,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-09-21,457.5,457.62,454.08,454.78,4102076.0,-0.3,455.8080000000165,458.272909090907,455.01,0.0,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2017-09-22,454.08,455.12,444.0,449.15,8802044.0,-1.2,451.76199999999153,457.08999999997695,454.46,0.0,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-09-25,450.5,450.98,444.55,447.68,4544350.0,-0.3,448.0000000000091,454.45745454544544,453.81,0.0,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-09-26,448.5,454.2,447.15,452.95,3683239.0,1.2,449.40199999998185,453.7250909090799,453.73,0.0,-0.26,448.0000000000091,440.22999999999706,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-09-27,453.05,453.95,447.55,449.9,3000069.0,-0.7,449.7000000000122,451.3149090909078,453.36,0.0,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-09-28,448.05,451.95,447.15,448.0,8768633.0,-0.4,449.52000000000646,448.67490909090054,452.85,0.0,-0.27,0.0,0.0,449.7000000000122,457.9400000000346,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2017-09-29,449.0,451.2,447.5,449.95,2852916.0,0.4,449.6140000000116,448.1943636363436,452.58,0.0,-0.26,449.52000000000646,448.0000000000091,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-10-03,455.05,456.0,450.8,451.78,2473761.0,0.4,450.0579999999803,448.6594545454501,452.5,0.0,-0.23,449.6140000000116,449.52000000000646,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-10-04,451.5,452.7,448.58,449.8,2495746.0,-0.4,450.6019999999935,448.9056363636449,452.24,0.0,-0.22,450.0579999999803,449.6140000000116,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-10-05,450.0,452.48,449.5,451.52,4305650.0,0.4,451.58800000001315,450.1367272727206,452.17,0.0,-0.2,450.6019999999935,450.0579999999803,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-10-06,452.0,461.0,451.98,460.08,4287154.0,1.9,456.6260000000202,454.27436363636286,452.93,1.0,-0.07,451.58800000001315,450.6019999999935,0.0,0.0,460.08,446.08,0.0,,0.0,0.0,Price_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2017-10-09,460.0,464.5,457.0,461.95,1752416.0,0.4,461.1499999999837,457.6429090909023,453.79,2.0,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-10-10,469.98,469.98,464.78,467.72,3571610.0,1.2,467.46800000001167,462.0125454545316,455.11,3.0,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-10-11,467.72,469.0,464.0,465.35,2991252.0,-0.5,468.38400000000547,465.5243636363816,456.09,4.0,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-10-12,465.0,467.18,459.78,463.65,5140486.0,-0.4,465.8579999999862,467.1625454545374,456.81,5.0,0.32,0.0,0.0,468.38400000000547,449.7000000000122,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-10-13,466.4,466.75,463.78,465.05,3590364.0,0.3,465.169999999949,468.1543636363415,457.59,6.0,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-10-16,467.98,471.0,466.5,469.5,2879375.0,1.0,466.9060000000049,470.1434545454388,458.73,7.0,0.46,465.169999999949,451.58800000001315,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-10-17,468.4,468.4,464.75,465.25,2812551.0,-0.9,466.88999999999237,469.96400000001245,459.35,8.0,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-10-18,464.45,465.0,461.48,462.18,3615926.0,-0.7,464.5779999999746,467.5932727272724,459.62,9.0,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-10-19,465.0,466.0,462.6,463.48,545717.0,0.3,463.00000000000966,465.3403636363787,459.99,10.0,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-10-23,465.0,471.0,464.05,469.75,4577048.0,1.4,465.77799999997035,466.3130909090766,460.92,11.0,0.47,463.00000000000966,465.169999999949,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-10-24,473.0,473.32,460.8,463.25,7264664.0,-1.4,465.496000000004,464.8869090909071,461.14,12.0,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2017-10-25,459.5,472.35,457.62,467.65,6992067.0,0.9,467.40400000003274,466.06381818180796,461.76,13.0,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2017-10-26,471.0,475.9,470.05,473.68,16829629.0,1.3,471.2219999999609,468.8536363636348,462.89,14.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-10-27,477.5,478.85,472.0,473.18,4262478.0,-0.1,472.96000000002095,470.6763636363745,463.87,15.0,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-10-30,477.32,477.32,470.52,472.05,6484163.0,-0.2,474.5879999999838,471.8689090909194,464.65,16.0,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-10-31,462.5,465.0,460.0,460.92,4977494.0,-2.4,466.47800000000143,469.7247272727043,464.3,0.0,0.34,0.0,0.0,474.5879999999838,468.38400000000547,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,Cls_Crs_Abv_F618
2017-11-01,462.5,464.7,461.65,463.52,2816567.0,0.6,462.1540000000259,468.0967272727277,464.22,0.0,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-11-02,461.52,463.0,460.0,461.45,2343069.0,-0.4,459.8260000000373,465.2340000000183,463.96,0.0,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2017-11-03,458.5,464.95,458.48,463.32,1849543.0,0.4,460.865999999992,463.31709090908885,463.9,0.0,0.16,459.8260000000373,463.00000000000966,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2017-11-06,461.58,467.5,461.32,464.35,2533267.0,0.2,464.0440000000183,463.01872727271973,463.94,1.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F50
2017-11-07,463.12,480.0,462.92,477.75,6721410.0,2.9,472.350000000019,466.3440000000021,465.26,2.0,0.26,0.0,0.0,0.0,0.0,,,455.34117599999996,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2017-11-08,480.12,480.92,473.75,476.15,2684997.0,-0.3,477.3700000000026,469.20563636364716,466.29,3.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-09,476.5,481.5,474.12,477.25,2361616.0,0.2,479.6960000000554,473.189636363633,467.34,4.0,0.4,0.0,0.0,0.0,0.0,,,467.25,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-10,479.4,482.18,475.0,481.02,3294714.0,0.8,481.8719999999412,478.1812727272759,468.64,5.0,0.48,0.0,0.0,0.0,0.0,,,471.02,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-13,481.02,484.7,474.68,475.98,2510608.0,-1.0,477.895999999994,480.7781818181538,469.34,6.0,0.47,0.0,0.0,481.8719999999412,474.5879999999838,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-11-14,475.98,477.42,471.62,474.55,2866855.0,-0.3,476.0959999999716,480.44072727274624,469.84,7.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-11-15,472.58,476.75,472.25,475.9,3511758.0,0.3,475.10600000002876,480.3461818181747,470.41,8.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-11-16,475.9,497.95,474.25,494.2,7843751.0,3.8,485.586000000013,485.4841818181935,472.68,9.0,0.56,475.10600000002876,459.8260000000373,0.0,0.0,,,484.2,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2017-11-17,492.75,492.75,482.58,485.48,4028835.0,-1.8,488.9520000000043,486.1974545454607,473.9,10.0,0.57,0.0,0.0,0.0,0.0,,,0.0,484.2,4189.178102400001,87833.54491560004,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-20,484.5,485.5,478.62,480.28,2830595.0,-1.1,486.29000000002316,484.11163636361005,474.51,11.0,0.54,0.0,0.0,488.9520000000043,481.8719999999412,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-21,480.65,485.75,480.02,483.12,2682328.0,0.6,483.9000000000026,484.818000000005,475.33,12.0,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2017-11-22,483.3,485.52,481.65,483.15,3042460.0,0.0,480.35400000000755,484.92181818180416,476.07,13.0,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-11-23,485.75,497.22,484.5,495.62,5947309.0,2.6,490.15999999999804,489.1716363636617,477.93,14.0,0.62,480.35400000000755,475.10600000002876,0.0,0.0,495.62,480.62,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2017-11-24,495.45,509.65,495.1,504.78,9309956.0,1.8,501.6900000000078,496.3378181818325,480.49,15.0,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-27,503.35,503.35,496.65,499.38,3008865.0,-1.1,504.0399999999663,499.33454545454515,482.29,16.0,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-28,497.2,499.95,490.65,492.35,2308434.0,-1.4,499.48800000002166,498.3403636363887,483.25,17.0,0.74,0.0,0.0,504.0399999999663,488.9520000000043,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-29,493.82,495.98,490.15,491.35,1919035.0,-0.2,492.50199999998404,496.29981818180977,484.02,18.0,0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-11-30,494.72,494.72,484.18,488.05,8633472.0,-0.7,486.88400000000547,495.9365454545384,484.4,19.0,0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-12-01,489.7,491.6,478.52,479.4,2042500.0,-1.8,481.2540000000008,491.17654545454775,483.93,0.0,0.43,0.0,0.0,0.0,0.0,,480.62,0.0,,-2655.0,84997.83195120005,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2017-12-04,490.0,498.4,484.28,492.68,8905803.0,2.8,486.50799999996616,490.29581818181805,484.76,1.0,0.41,481.2540000000008,480.35400000000755,0.0,0.0,492.68,477.68,0.0,,0.0,0.0,Price_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-12-05,492.68,501.5,489.5,492.18,4988369.0,-0.1,489.9899999999926,489.1339999999925,485.47,2.0,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2017-12-06,492.5,497.05,492.0,495.15,3745047.0,0.6,494.88799999997855,488.51000000002955,486.39,3.0,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-12-07,494.5,501.45,492.8,499.9,3774772.0,1.0,500.55599999999595,491.3663636363593,487.68,4.0,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-12-08,500.5,503.5,497.5,500.92,2991622.0,0.2,501.0060000000035,496.1736363636318,488.94,5.0,0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-12-11,497.48,503.45,496.98,502.65,2569549.0,0.3,503.5020000000204,500.7090909091005,490.24,6.0,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-12-12,501.0,507.0,501.0,505.25,4660217.0,0.5,505.3640000000237,504.5583636363608,491.67,7.0,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-12-13,505.45,509.5,498.82,501.88,2681199.0,-0.7,503.7779999999914,506.33981818180973,492.64,8.0,0.6,0.0,0.0,505.3640000000237,504.0399999999663,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-12-14,502.62,507.5,499.65,506.55,3011786.0,0.9,505.54799999998204,508.5001818181727,493.97,9.0,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-12-15,506.5,513.2,505.92,511.45,5192067.0,1.0,509.33599999998955,509.6141818182032,495.63,10.0,0.69,0.0,0.0,0.0,0.0,,,487.605396,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-12-18,505.95,515.35,502.9,508.3,2017724.0,-0.6,509.8200000000238,510.54781818181027,496.84,11.0,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-12-19,508.72,508.98,499.78,501.98,3559449.0,-1.2,506.4219999999776,508.34618181819087,497.33,12.0,0.6,0.0,0.0,509.8200000000238,505.3640000000237,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-12-20,502.55,509.3,500.5,507.92,2093163.0,1.2,505.89399999994976,508.2560000000161,498.34,13.0,0.59,0.0,0.0,0.0,0.0,,,497.92,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-12-21,507.4,514.48,499.2,511.02,5529581.0,0.6,507.8859999999527,509.49018181818053,499.55,14.0,0.58,505.89399999994976,481.2540000000008,0.0,0.0,,,501.02,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-12-22,508.0,522.4,508.0,519.67,6453470.0,1.7,516.1339999999477,513.3099999999811,501.46,15.0,0.63,0.0,0.0,0.0,0.0,,,508.66999999999996,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2017-12-26,515.0,520.75,511.5,517.8,5404453.0,-0.4,520.356000000017,515.8070909090743,503.02,16.0,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-12-27,514.0,519.55,513.7,517.12,3485086.0,-0.1,519.7420000000179,517.7629090909086,504.36,17.0,0.69,0.0,0.0,520.356000000017,509.8200000000238,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-12-28,515.0,520.0,511.9,516.62,4216736.0,-0.1,518.175999999974,518.2245454545616,505.53,18.0,0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-12-29,515.05,524.4,515.0,521.02,3300884.0,0.9,518.7500000000141,520.3361818182,507.0,19.0,0.7,518.175999999974,505.89399999994976,0.0,0.0,,,510.02,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-01-01,518.85,522.25,515.0,516.78,2715670.0,-0.8,518.2400000000605,521.1738181818464,507.94,20.0,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-01-02,518.62,521.0,511.5,514.85,3056124.0,-0.4,516.4020000000005,520.4239999999932,508.59,21.0,0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-01-03,514.25,515.8,509.3,510.65,3423276.0,-0.8,512.3620000000158,516.6019999999996,508.79,22.0,0.53,0.0,0.0,0.0,0.0,,,0.0,510.02,2802.829164799996,87800.66111600005,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-01-04,510.5,510.5,504.8,507.7,4473807.0,-0.6,507.6460000000061,512.476000000005,508.69,0.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2018-01-05,507.65,513.2,503.0,506.0,5512988.0,-0.3,505.4539999999997,508.3947272727278,508.43,0.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2018-01-08,512.45,519.5,510.02,518.02,2797345.0,2.4,511.78199999995877,510.46963636364137,509.34,1.0,0.35,505.4539999999997,518.175999999974,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2018-01-09,520.0,522.45,514.45,520.67,4974118.0,0.5,518.6800000000198,513.1760000000063,510.42,2.0,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-10,523.4,528.0,516.52,526.12,4734317.0,1.0,526.0040000000281,517.4725454545769,511.92,3.0,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-11,527.62,541.7,527.62,537.9,8387735.0,2.2,536.1219999999976,525.247636363641,514.39,4.0,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-12,542.9,542.95,535.28,539.22,9008264.0,0.2,540.3120000000126,533.1979999999921,516.76,5.0,0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-15,540.0,546.48,532.55,540.58,5324625.0,0.3,543.4819999999891,539.7774545454681,519.03,6.0,0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-16,540.62,567.4,540.62,561.42,11323483.0,3.9,555.7039999999988,551.8719999999757,523.06,7.0,0.89,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-17,562.42,580.9,561.5,576.05,13077044.0,2.6,570.7340000000513,565.6403636363884,528.11,8.0,1.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-18,572.5,582.45,566.05,576.35,6602485.0,0.1,580.6700000000346,575.3550909091146,532.7,9.0,1.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-19,572.5,573.95,568.0,571.72,2994139.0,-0.8,580.6660000000447,579.3858181818287,536.42,10.0,1.3,0.0,0.0,580.6700000000346,520.356000000017,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-22,566.08,578.48,566.0,575.0,4825107.0,0.6,576.673999999949,583.3689090908874,540.09,11.0,1.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2018-01-23,577.5,594.0,577.5,588.55,7701898.0,2.4,582.2639999999806,589.4549090909068,544.71,12.0,1.39,576.673999999949,505.4539999999997,0.0,0.0,588.55,570.55,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-01-24,587.4,610.52,583.75,592.9,10302359.0,0.7,590.8899999999767,594.4310909091137,549.3,13.0,1.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-01-25,591.0,591.7,581.12,587.7,6774457.0,-0.9,593.1460000000134,596.3243636363568,552.96,14.0,1.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-01-29,583.28,598.12,582.6,591.45,5411501.0,0.6,593.5299999999866,597.060727272753,556.62,15.0,1.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-01-30,589.45,591.55,581.35,585.33,4314156.0,-1.0,587.6079999999881,593.1059999999993,559.36,16.0,1.32,0.0,0.0,593.5299999999866,580.6700000000346,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-01-31,579.58,583.3,571.08,575.12,4606849.0,-1.7,578.914000000017,587.3512727272712,560.86,17.0,1.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-02-01,571.1,578.95,559.28,572.3,6502727.0,-0.5,572.9539999999815,582.8010909090759,561.95,18.0,1.0,0.0,0.0,0.0,0.0,,570.55,0.0,,-2682.0,84938.01157900004,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2018-02-02,567.62,581.45,565.05,571.62,5122243.0,-0.1,568.625999999992,578.2805454545472,562.87,19.0,0.87,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2018-02-05,570.0,577.42,567.92,569.1,4930110.0,-0.4,567.5019999999822,572.2214545454599,563.46,20.0,0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-02-06,549.98,564.17,547.58,553.88,5276039.0,-2.7,559.2679999999509,561.7034545454567,562.55,0.0,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2018-02-07,558.0,562.4,551.78,554.52,4171028.0,0.1,553.6239999999989,555.2685454545517,561.78,0.0,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-02-08,561.4,573.2,558.28,567.12,4403622.0,2.3,558.5320000000329,555.9125454545447,562.29,1.0,0.35,553.6239999999989,576.673999999949,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2018-02-09,559.0,560.15,553.0,554.58,2191345.0,-2.2,556.680000000036,552.59072727273,561.56,0.0,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
