Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2017-06-21,526.4,529.85,518.65,523.1,1357751.0,-0.7,524.05000000002,519.413636363623,510.13,13.0,0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-06-22,523.0,528.8,516.45,519.9,1005512.0,-0.6,523.2400000000325,520.5527272727403,511.06,14.0,0.48,0.0,0.0,524.05000000002,548.8099999999922,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-06-23,520.85,521.0,507.65,513.3,1392507.0,-1.3,517.5199999999654,519.18363636365,511.28,15.0,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-06-27,510.1,520.2,506.5,516.0,1386743.0,0.5,513.5600000000045,517.4800000000089,511.73,16.0,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-06-28,516.4,516.6,500.6,507.3,1545428.0,-1.7,508.820000000007,513.7099999999907,511.3,0.0,0.27,0.0,0.0,0.0,0.0,,505.9,0.0,,-3200.0,101050.40899800006,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2017-06-29,510.0,518.6,507.7,509.6,1911111.0,0.5,507.90000000000737,511.72727272727275,511.14,0.0,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-06-30,508.95,525.6,503.25,524.45,1156474.0,2.9,517.309999999994,514.6954545454596,512.41,1.0,0.25,507.90000000000737,515.1000000000195,0.0,0.0,524.45,508.45000000000005,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
2017-07-03,536.05,537.0,527.5,532.4,1304851.0,1.5,527.9399999999678,519.7890909090647,514.31,2.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-07-04,533.5,539.0,526.0,535.55,1624088.0,0.6,537.7200000000066,524.858181818192,516.34,3.0,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-07-05,539.25,540.0,530.2,531.8,894627.0,-0.7,537.860000000006,529.8218181818165,517.81,4.0,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-07-06,532.0,536.5,528.1,533.95,1428440.0,0.4,535.3099999999858,534.5300000000152,519.35,5.0,0.44,0.0,0.0,537.860000000006,524.05000000002,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-07-07,533.95,538.9,529.0,532.5,1724825.0,-0.3,532.9599999999764,537.5054545454686,520.6,6.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-07-10,540.05,540.05,523.2,536.75,511607.0,0.8,534.7299999999905,539.9418181818023,522.14,7.0,0.46,532.9599999999764,507.90000000000737,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-07-11,537.0,537.9,526.3,528.7,960330.0,-1.5,532.0599999999702,538.8581818181992,522.76,8.0,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-07-12,532.0,534.85,528.25,530.8,855127.0,0.4,530.5200000000293,536.0672727272686,523.53,9.0,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-07-13,525.4,537.0,525.0,534.15,1059461.0,0.6,532.0500000000351,533.6118181818279,524.54,10.0,0.41,530.5200000000293,532.9599999999764,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-07-14,538.0,541.9,532.1,533.65,1131348.0,-0.1,532.6600000000242,532.6145454545435,525.41,11.0,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2017-07-17,535.5,538.75,531.25,533.75,1312136.0,0.0,534.8000000000493,532.7400000000048,526.2,12.0,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-07-18,530.0,536.8,526.7,527.75,1387108.0,-1.1,530.7200000000048,531.3490909090802,526.35,13.0,0.34,0.0,0.0,534.8000000000493,537.860000000006,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-07-19,528.8,535.15,527.5,533.05,841355.0,1.0,530.8500000000349,531.4645454545365,526.99,14.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-07-20,531.0,535.65,528.4,529.8,590904.0,-0.6,529.9199999999993,530.8190909090981,527.26,15.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-07-21,531.7,545.5,530.3,543.2,1146931.0,2.5,537.7000000000157,534.7390909090966,528.77,16.0,0.35,529.9199999999993,530.5200000000293,0.0,0.0,,,519.048165,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2017-07-24,545.3,546.95,535.6,538.15,1120371.0,-0.9,540.5800000000277,537.1809090909214,529.67,17.0,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-07-25,540.0,542.7,534.55,536.15,722277.0,-0.4,538.9800000000059,537.245454545455,530.28,18.0,0.35,0.0,0.0,540.5800000000277,534.8000000000493,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-07-26,535.2,541.0,533.2,537.9,817433.0,0.3,538.8699999999892,537.9281818181765,531.01,19.0,0.35,0.0,0.0,0.0,0.0,,,526.9,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-07-27,537.9,539.7,524.4,527.45,1803847.0,-1.9,530.2200000000003,535.2836363636432,530.67,0.0,0.25,0.0,0.0,0.0,0.0,,,0.0,526.9,256.9278719999869,101307.33687000004,0.0,Cross_Blw_20EMA,Cross_Down,
2017-07-28,527.0,535.0,525.85,533.15,678345.0,1.1,530.8200000000297,534.8736363636185,530.91,1.0,0.23,530.2200000000003,529.9199999999993,0.0,0.0,533.15,517.15,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-07-31,533.8,546.6,528.85,544.25,1113439.0,2.1,538.0699999999874,538.3454545454565,532.18,2.0,0.27,530.8200000000297,530.2200000000003,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-08-01,546.5,549.9,538.1,539.35,1346764.0,-0.9,540.3599999999706,538.351818181839,532.86,3.0,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2017-08-02,541.9,555.55,538.5,552.8,1469268.0,2.5,550.7799999999825,543.4318181818221,534.76,4.0,0.36,0.0,0.0,0.0,0.0,,,527.658555,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-08-03,555.8,565.4,546.65,558.05,4333554.0,0.9,557.1899999999923,548.5981818181604,536.98,5.0,0.44,0.0,0.0,0.0,0.0,,,547.05,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-08-04,565.05,616.35,564.8,611.2,14943128.0,9.5,591.6499999999996,573.2645454545491,544.05,6.0,0.69,0.0,0.0,0.0,0.0,,,600.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-08-07,608.0,618.4,602.1,614.85,2467527.0,0.6,617.1299999999319,594.4727272727296,550.79,7.0,0.94,0.0,0.0,0.0,0.0,,,601.85,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-08-08,607.25,615.8,604.0,609.4,1891037.0,-0.9,623.260000000013,609.2145454545389,556.37,8.0,1.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-08-09,611.0,627.4,606.0,619.15,4440491.0,1.6,626.6099999999642,623.6790909090869,562.35,9.0,1.22,0.0,0.0,0.0,0.0,,,606.15,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-08-10,616.9,618.85,601.6,610.35,1378763.0,-1.4,613.5099999999829,628.5818181818395,566.92,10.0,1.25,0.0,0.0,626.6099999999642,540.5800000000277,,,0.0,606.15,13655.24718,114962.58405000005,0.0,Close_GT_20EMA,Cross_Down,
2017-08-11,604.0,617.5,601.9,607.0,1482422.0,-0.5,609.1999999999998,628.9454545454628,570.74,11.0,1.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-08-14,611.0,636.65,611.0,630.4,2945005.0,3.9,621.2300000000373,635.5845454545633,576.42,12.0,1.25,609.1999999999998,530.8200000000297,0.0,0.0,630.4,611.4,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-08-16,633.5,638.3,618.85,627.7,2075867.0,-0.4,626.3500000000136,635.6118181818028,581.3,13.0,1.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-08-17,629.6,631.55,619.2,621.5,938044.0,-1.0,627.9900000000007,631.3681818181954,585.13,14.0,1.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-08-18,621.5,630.4,616.6,623.5,1401428.0,0.3,626.8399999999851,625.118181818197,588.79,15.0,1.25,0.0,0.0,627.9900000000007,626.6099999999642,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2017-08-21,623.65,630.0,613.0,615.5,1009586.0,-1.3,616.9200000000346,623.164545454546,591.33,16.0,1.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-08-22,617.1,627.25,610.1,615.1,1367266.0,-0.1,614.4200000000301,621.5681818181941,593.59,17.0,1.07,0.0,0.0,0.0,0.0,,611.4,0.0,,-3458.0,111268.23448200004,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-08-23,619.95,620.2,602.2,607.5,2030608.0,-1.2,609.3400000000111,616.2427272727286,594.92,18.0,0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-08-24,609.05,614.25,603.5,606.8,1115671.0,-0.1,605.399999999971,612.7290909090937,596.05,19.0,0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-08-28,603.7,614.85,600.05,612.25,1284579.0,0.9,608.4700000000107,610.0118181818264,597.59,20.0,0.79,605.399999999971,609.1999999999998,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-08-29,610.0,613.8,598.65,600.45,1078030.0,-1.9,603.5099999999629,602.4445454545289,597.87,21.0,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2017-08-30,608.45,614.85,604.0,611.6,977962.0,1.9,608.0900000000237,603.7663636363582,599.17,22.0,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-08-31,610.0,621.0,607.95,617.1,1816689.0,0.9,613.6300000000142,607.4736363636443,600.88,23.0,0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-09-01,618.9,619.95,610.2,613.5,517606.0,-0.6,614.8099999999988,609.2754545454521,602.08,24.0,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-09-04,610.0,620.0,606.5,612.25,539333.0,-0.2,616.0800000000067,611.4818181818025,603.05,25.0,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-09-05,613.0,642.0,609.7,638.85,3636744.0,4.3,628.5899999999829,621.8909090909101,606.46,26.0,0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-09-06,636.9,651.0,635.05,640.8,3288264.0,0.3,639.0499999999965,631.6200000000081,609.73,27.0,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-09-07,641.9,645.2,629.25,637.0,1507721.0,-0.6,643.5899999999701,637.1145454545272,612.33,28.0,0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-09-08,645.0,646.0,631.0,633.4,1688468.0,-0.6,640.5500000000102,639.6163636363526,614.33,29.0,0.68,0.0,0.0,643.5899999999701,627.9900000000007,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2017-09-11,637.0,638.6,631.9,632.95,738301.0,-0.1,632.76,641.6018181818249,616.11,30.0,0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-09-12,634.9,640.75,632.25,637.9,1102076.0,0.8,634.4399999999931,641.8081818181836,618.18,31.0,0.7,632.76,605.399999999971,0.0,0.0,637.9,617.9,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-09-13,638.0,648.3,627.7,630.3,1346590.0,-1.2,632.5300000000125,639.5763636363408,619.34,32.0,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-09-14,630.5,636.95,628.35,633.55,703116.0,0.5,633.1499999999605,638.5472727272645,620.69,33.0,0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-09-15,629.9,633.2,622.65,632.15,1067596.0,-0.2,632.1800000000082,635.4172727272871,621.78,34.0,0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2017-09-18,635.1,650.5,627.95,646.1,1409213.0,2.2,639.6499999999876,635.8390909090906,624.1,35.0,0.59,632.1800000000082,632.76,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2017-09-19,654.05,654.2,640.0,641.55,1232251.0,-0.7,643.7399999999702,638.1627272727507,625.76,36.0,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-09-20,640.0,645.9,628.35,630.8,1305505.0,-1.7,637.6099999999682,637.0154545454428,626.24,37.0,0.5,0.0,0.0,643.7399999999702,643.5899999999701,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-09-21,631.6,638.2,615.9,618.55,1388073.0,-1.9,625.3299999999858,631.4218181818042,625.51,0.0,0.36,0.0,0.0,0.0,0.0,,617.9,0.0,,-3480.0,107559.58560600004,0.0,Cross_Blw_20EMA,Cross_Down,
2017-09-22,617.55,617.55,600.0,602.3,982598.0,-2.6,605.7400000000234,620.5009090908866,623.3,0.0,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-09-25,603.7,611.45,584.8,602.15,1003871.0,-0.0,597.6099999999769,611.1345454545308,621.28,0.0,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-09-26,606.9,606.9,588.05,592.25,824136.0,-1.6,590.5100000000057,601.0181818181645,618.52,0.0,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-09-27,602.3,603.0,586.05,590.0,1073002.0,-0.4,587.6199999999835,591.0945454545263,615.8,0.0,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-09-28,591.0,591.0,571.0,575.65,1802129.0,-2.4,579.3799999999874,579.0618181818008,611.98,0.0,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2017-09-29,581.85,587.15,563.65,584.55,3138820.0,1.5,578.5600000000186,572.9818181818127,609.37,0.0,-0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-10-03,588.0,601.8,588.0,600.05,1797702.0,2.7,590.5299999999847,577.6427272727278,608.48,0.0,-0.42,578.5600000000186,632.1800000000082,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-10-04,603.45,608.5,598.65,600.9,1262109.0,0.1,599.4700000000357,584.1990909090778,607.76,0.0,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-10-05,602.9,603.75,594.3,595.75,656926.0,-0.9,602.6900000000251,589.0436363636209,606.61,0.0,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-10-06,599.95,604.95,594.9,596.6,911164.0,0.1,599.530000000038,593.6436363636344,605.66,0.0,-0.39,0.0,0.0,602.6900000000251,643.7399999999702,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-10-09,620.0,630.4,612.55,616.15,2467158.0,3.3,607.470000000008,602.9445454545205,606.66,1.0,-0.24,0.0,0.0,0.0,0.0,616.15,597.15,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2017-10-10,619.75,621.3,613.7,615.85,784162.0,-0.0,615.1100000000097,611.356363636387,607.53,2.0,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-10-11,619.35,623.7,607.6,610.6,1166347.0,-0.9,616.7800000000007,615.2272727272721,607.83,3.0,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-10-12,615.0,626.5,607.85,623.45,2285154.0,2.1,622.1599999999362,622.0863636363647,609.31,4.0,-0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-10-13,625.0,633.5,621.0,625.15,1652696.0,0.3,623.3599999999769,624.8381818182033,610.82,5.0,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Down,
2017-10-16,622.05,631.0,622.05,627.45,730725.0,0.4,628.0499999999788,627.4645454545475,612.41,6.0,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2017-10-17,630.9,631.95,624.0,625.75,707951.0,-0.3,629.340000000001,630.2636363636298,613.68,7.0,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Down,
2017-10-18,625.8,626.7,611.0,612.9,789926.0,-2.1,618.8400000000265,627.3918181817867,613.6,0.0,0.16,0.0,0.0,629.340000000001,602.6900000000251,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2017-10-19,614.0,614.9,601.0,606.95,162721.0,-1.0,609.449999999998,620.7799999999734,612.97,0.0,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-10-23,601.5,607.95,594.9,604.05,930435.0,-0.5,602.2999999999847,612.7254545454417,612.12,0.0,0.03,0.0,0.0,0.0,0.0,,597.15,0.0,,-3306.0,104032.73280000004,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2017-10-24,604.0,611.45,600.1,606.05,538189.0,0.3,601.4899999999861,608.8654545454713,611.54,0.0,-0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-10-25,610.0,613.25,589.35,590.75,1096069.0,-2.5,595.1000000000204,600.2109090908912,609.56,0.0,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2017-10-26,587.0,598.55,582.1,584.65,1708870.0,-1.0,586.9099999999744,589.7681818181773,607.19,0.0,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-10-27,586.1,592.1,583.6,590.05,1201819.0,0.9,585.2299999999832,585.1763636363721,605.56,0.0,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2017-10-30,589.2,622.0,589.2,618.3,1375701.0,4.8,602.720000000003,592.5054545454623,606.77,1.0,-0.16,585.2299999999832,578.5600000000186,0.0,0.0,618.3,599.3,0.0,,0.0,0.0,Price_Abv_Supp,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2017-10-31,624.0,639.5,621.3,635.25,1884635.0,2.7,628.3300000000163,606.5236363636152,609.48,2.0,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-01,640.0,643.15,634.5,637.45,966894.0,0.3,643.2999999999793,620.5363636363672,612.15,3.0,0.17,0.0,0.0,0.0,0.0,,,611.93151,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-02,635.05,661.8,635.05,655.15,1680690.0,2.8,657.1099999999624,637.4554545454685,616.24,4.0,0.35,0.0,0.0,0.0,0.0,,,642.15,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-03,664.0,668.0,652.0,659.75,2416963.0,0.7,661.7400000000143,652.469090909085,620.39,5.0,0.51,0.0,0.0,0.0,0.0,,,646.75,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-06,725.7,824.65,725.7,783.7,21820434.0,18.8,738.100000000024,706.8418181817997,635.94,6.0,0.77,0.0,0.0,0.0,0.0,,,770.7,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-07,778.0,779.8,748.5,753.8,5830428.0,-3.8,770.2200000000012,741.4863636363771,647.16,7.0,0.99,0.0,0.0,0.0,0.0,,,0.0,770.7,25382.986272000016,129415.71907200007,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-08,757.55,761.45,738.95,743.3,2994196.0,-1.4,773.2100000000428,761.3845454545481,656.32,8.0,1.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-09,740.2,779.7,740.2,777.9,5216016.0,4.7,782.8699999999844,783.694545454553,667.9,9.0,1.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-11-10,769.15,791.9,766.6,782.05,3225337.0,0.5,772.3099999999883,797.9772727272793,678.77,10.0,1.39,0.0,0.0,782.8699999999844,629.340000000001,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-11-13,780.0,790.55,762.3,765.1,1082635.0,-2.2,776.7000000000407,801.5818181818431,686.99,11.0,1.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-11-14,765.0,783.45,757.65,774.3,1514814.0,1.2,778.3699999999972,803.7472727272507,695.31,12.0,1.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-11-15,745.0,778.5,745.0,771.05,1512882.0,-0.4,769.7899999999281,797.6454545454708,702.52,13.0,1.38,0.0,0.0,778.3699999999972,782.8699999999844,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-11-16,771.2,777.65,765.9,768.3,794968.0,-0.4,767.8499999999958,786.8463636363922,708.79,14.0,1.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-11-17,778.4,798.0,774.5,786.3,2404092.0,2.3,780.2900000000363,777.0136363636218,716.17,15.0,1.37,767.8499999999958,585.2299999999832,0.0,0.0,786.3,762.3,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2017-11-20,791.1,793.4,778.0,783.95,1244897.0,-0.3,783.6900000000264,784.2563636363657,722.62,16.0,1.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Down,
2017-11-21,789.0,819.45,788.25,815.45,4969028.0,4.0,805.9000000000215,796.3872727273229,731.46,17.0,1.4,0.0,0.0,0.0,0.0,,,778.20111,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2017-11-22,820.0,827.0,810.15,813.15,4216518.0,-0.3,817.2000000000498,802.2609090909145,739.24,18.0,1.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-23,815.0,820.5,794.45,805.9,1689989.0,-0.9,814.6300000000456,808.740000000028,745.59,19.0,1.4,0.0,0.0,817.2000000000498,778.3699999999972,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-24,806.95,831.8,796.75,829.3,2744733.0,2.9,825.7799999999988,822.6054545454663,753.56,20.0,1.39,0.0,0.0,0.0,0.0,,,813.3,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
